2025-11-24 16:02:12,020 - INFO - [MACS-MOF] Training start (EPOCHS=1500)
2025-11-24 16:02:12,020 - INFO - 
================================================================================
2025-11-24 16:02:12,020 - INFO - [EP 0] START
2025-11-24 16:02:12,020 - INFO - [EP 0] max_steps = 300
2025-11-24 16:02:12,504 - INFO - [EP 0] CIF loaded: mofs/train_pool_valid/qmof-ccb2fa3.cif
2025-11-24 16:02:12,504 - INFO - [INIT] OBS_DIM=360, ACT_DIM=3 (per-atom)
2025-11-24 16:02:12,511 - INFO - [INIT] Agent + ReplayBuffer allocated.
2025-11-24 16:02:25,948 - INFO - [EP 0][STEP 143] N=60 | Favg=18.435400 Fmax=83.322266 rew_mean=-0.034029 | replay=4,374 | alpha=1.00000
2025-11-24 16:02:26,027 - INFO - [EP 0][STEP 144] N=60 | Favg=21.443361 Fmax=126.726456 rew_mean=-0.077026 | replay=4,399 | alpha=1.00000
2025-11-24 16:02:26,105 - INFO - [EP 0][STEP 145] N=60 | Favg=26.491037 Fmax=182.578537 rew_mean=-0.097954 | replay=4,427 | alpha=1.00000
2025-11-24 16:02:26,184 - INFO - [EP 0][STEP 146] N=60 | Favg=34.238018 Fmax=423.425598 rew_mean=-0.155633 | replay=4,455 | alpha=1.00000
2025-11-24 16:02:26,262 - INFO - [EP 0][STEP 147] N=60 | Favg=33.894615 Fmax=416.379608 rew_mean=-0.107340 | replay=4,489 | alpha=1.00000
2025-11-24 16:02:26,341 - INFO - [EP 0][STEP 148] N=60 | Favg=66.423019 Fmax=1278.699463 rew_mean=-0.210775 | replay=4,519 | alpha=1.00000
2025-11-24 16:02:26,420 - INFO - [EP 0][STEP 149] N=60 | Favg=89.867958 Fmax=1952.066040 rew_mean=-0.137700 | replay=4,543 | alpha=1.00000
2025-11-24 16:02:26,498 - INFO - [EP 0][STEP 150] N=60 | Favg=151.905334 Fmax=3696.054199 rew_mean=-0.176882 | replay=4,575 | alpha=1.00000
2025-11-24 16:02:26,577 - INFO - [EP 0][STEP 151] N=60 | Favg=159.739914 Fmax=3813.778564 rew_mean=-0.142549 | replay=4,608 | alpha=1.00000
2025-11-24 16:02:26,656 - INFO - [EP 0][STEP 152] N=60 | Favg=107.874519 Fmax=2331.157227 rew_mean=-0.045865 | replay=4,641 | alpha=1.00000
2025-11-24 16:02:26,734 - INFO - [EP 0][STEP 153] N=60 | Favg=38.349281 Fmax=529.376526 rew_mean=0.042108 | replay=4,672 | alpha=1.00000
2025-11-24 16:02:26,813 - INFO - [EP 0][STEP 154] N=60 | Favg=176.669495 Fmax=4093.300537 rew_mean=-0.303506 | replay=4,702 | alpha=1.00000
2025-11-24 16:02:26,891 - INFO - [EP 0][STEP 155] N=60 | Favg=141.668732 Fmax=3125.522705 rew_mean=-0.106432 | replay=4,730 | alpha=1.00000
2025-11-24 16:02:26,970 - INFO - [EP 0][STEP 156] N=60 | Favg=110.019257 Fmax=2445.516846 rew_mean=-0.024578 | replay=4,766 | alpha=1.00000
2025-11-24 16:02:27,049 - INFO - [EP 0][STEP 157] N=60 | Favg=119.880272 Fmax=2705.487549 rew_mean=-0.163902 | replay=4,795 | alpha=1.00000
2025-11-24 16:02:27,127 - INFO - [EP 0][STEP 158] N=60 | Favg=129.810730 Fmax=2445.300781 rew_mean=-0.236027 | replay=4,824 | alpha=1.00000
2025-11-24 16:02:27,206 - INFO - [EP 0][STEP 159] N=60 | Favg=124.547714 Fmax=2492.905518 rew_mean=-0.113887 | replay=4,850 | alpha=1.00000
2025-11-24 16:02:27,285 - INFO - [EP 0][STEP 160] N=60 | Favg=147.952850 Fmax=2782.030273 rew_mean=-0.155677 | replay=4,882 | alpha=1.00000
2025-11-24 16:02:27,363 - INFO - [EP 0][STEP 161] N=60 | Favg=173.812851 Fmax=3234.750000 rew_mean=-0.361907 | replay=4,915 | alpha=1.00000
2025-11-24 16:02:27,442 - INFO - [EP 0][STEP 162] N=60 | Favg=166.728500 Fmax=2992.680176 rew_mean=-0.138802 | replay=4,943 | alpha=1.00000
2025-11-24 16:02:27,521 - INFO - [EP 0][STEP 163] N=60 | Favg=218.134949 Fmax=4053.564453 rew_mean=-0.226438 | replay=4,984 | alpha=1.00000
2025-11-24 16:02:27,599 - INFO - [EP 0][STEP 164] N=60 | Favg=164.483719 Fmax=2660.682617 rew_mean=-0.115320 | replay=5,016 | alpha=1.00000
2025-11-24 16:02:27,678 - INFO - [EP 0][STEP 165] N=60 | Favg=214.688385 Fmax=3604.807129 rew_mean=-0.201099 | replay=5,045 | alpha=1.00000
2025-11-24 16:02:27,756 - INFO - [EP 0][STEP 166] N=60 | Favg=192.207764 Fmax=3513.971191 rew_mean=-0.079087 | replay=5,068 | alpha=1.00000
2025-11-24 16:02:27,835 - INFO - [EP 0][STEP 167] N=60 | Favg=163.997055 Fmax=2384.155029 rew_mean=-0.198937 | replay=5,101 | alpha=1.00000
2025-11-24 16:02:27,914 - INFO - [EP 0][STEP 168] N=60 | Favg=94.848076 Fmax=1114.008545 rew_mean=-0.020558 | replay=5,130 | alpha=1.00000
2025-11-24 16:02:27,993 - INFO - [EP 0][STEP 169] N=60 | Favg=66.060730 Fmax=652.095642 rew_mean=-0.096807 | replay=5,163 | alpha=1.00000
2025-11-24 16:02:28,072 - INFO - [EP 0][STEP 170] N=60 | Favg=97.123154 Fmax=983.979980 rew_mean=-0.214529 | replay=5,191 | alpha=1.00000
2025-11-24 16:02:28,151 - INFO - [EP 0][STEP 171] N=60 | Favg=102.845985 Fmax=1275.716919 rew_mean=-0.157914 | replay=5,221 | alpha=1.00000
2025-11-24 16:02:28,230 - INFO - [EP 0][STEP 172] N=60 | Favg=496.980316 Fmax=10499.089844 rew_mean=-0.374660 | replay=5,254 | alpha=1.00000
2025-11-24 16:02:28,308 - INFO - [EP 0][STEP 173] N=60 | Favg=626.386292 Fmax=12556.439453 rew_mean=-0.280207 | replay=5,278 | alpha=1.00000
2025-11-24 16:02:28,387 - INFO - [EP 0][STEP 174] N=60 | Favg=669.203064 Fmax=11873.039062 rew_mean=-0.194505 | replay=5,312 | alpha=1.00000
2025-11-24 16:02:28,466 - INFO - [EP 0][STEP 175] N=60 | Favg=865.875916 Fmax=15014.753906 rew_mean=-0.250865 | replay=5,345 | alpha=1.00000
2025-11-24 16:02:28,544 - INFO - [EP 0][STEP 176] N=60 | Favg=865.875916 Fmax=15014.753906 rew_mean=-0.113887 | replay=5,375 | alpha=1.00000
2025-11-24 16:02:28,544 - INFO - [EP 0] terminated early at step=176
2025-11-24 16:02:28,544 - INFO - [EP 0] return=-12.427673
2025-11-24 16:02:28,544 - INFO - [EP 0] replay_size=5,375
2025-11-24 16:02:28,544 - INFO - 
================================================================================
2025-11-24 16:02:28,544 - INFO - [EP 1] START
2025-11-24 16:02:28,544 - INFO - [EP 1] max_steps = 301
2025-11-24 16:02:28,744 - INFO - [EP 1] CIF loaded: mofs/train_pool_valid/qmof-b2a2ee0.cif
2025-11-24 16:02:28,856 - INFO - [EP 1][STEP 0] N=92 | Favg=1.362581 Fmax=5.849139 rew_mean=-1.132285 | replay=5,426 | alpha=1.00000
2025-11-24 16:02:28,969 - INFO - [EP 1][STEP 1] N=92 | Favg=2.148185 Fmax=11.622336 rew_mean=-0.197090 | replay=5,467 | alpha=1.00000
2025-11-24 16:02:29,082 - INFO - [EP 1][STEP 2] N=92 | Favg=2.713579 Fmax=15.236239 rew_mean=-0.081601 | replay=5,515 | alpha=1.00000
2025-11-24 16:02:29,194 - INFO - [EP 1][STEP 3] N=92 | Favg=3.518635 Fmax=16.435593 rew_mean=-0.109729 | replay=5,563 | alpha=1.00000
2025-11-24 16:02:29,307 - INFO - [EP 1][STEP 4] N=92 | Favg=3.616573 Fmax=15.916508 rew_mean=0.003933 | replay=5,605 | alpha=1.00000
2025-11-24 16:02:29,420 - INFO - [EP 1][STEP 5] N=92 | Favg=4.182275 Fmax=14.777382 rew_mean=-0.078319 | replay=5,647 | alpha=1.00000
2025-11-24 16:02:29,533 - INFO - [EP 1][STEP 6] N=92 | Favg=4.542251 Fmax=19.018070 rew_mean=-0.018391 | replay=5,694 | alpha=1.00000
2025-11-24 16:02:29,645 - INFO - [EP 1][STEP 7] N=92 | Favg=5.129840 Fmax=22.104803 rew_mean=-0.046458 | replay=5,746 | alpha=1.00000
2025-11-24 16:02:29,758 - INFO - [EP 1][STEP 8] N=92 | Favg=4.963858 Fmax=19.861303 rew_mean=-0.006090 | replay=5,798 | alpha=1.00000
2025-11-24 16:02:29,871 - INFO - [EP 1][STEP 9] N=92 | Favg=5.333076 Fmax=23.418602 rew_mean=-0.036912 | replay=5,846 | alpha=1.00000
2025-11-24 16:02:29,984 - INFO - [EP 1][STEP 10] N=92 | Favg=5.417030 Fmax=20.409176 rew_mean=-0.004449 | replay=5,896 | alpha=1.00000
2025-11-24 16:02:30,097 - INFO - [EP 1][STEP 11] N=92 | Favg=5.481470 Fmax=20.385757 rew_mean=0.003488 | replay=5,929 | alpha=1.00000
2025-11-24 16:02:30,210 - INFO - [EP 1][STEP 12] N=92 | Favg=5.598557 Fmax=15.189414 rew_mean=-0.011384 | replay=5,977 | alpha=1.00000
2025-11-24 16:02:30,323 - INFO - [EP 1][STEP 13] N=92 | Favg=5.941897 Fmax=20.530642 rew_mean=-0.033519 | replay=6,026 | alpha=1.00000
2025-11-24 16:02:30,435 - INFO - [EP 1][STEP 14] N=92 | Favg=6.008674 Fmax=27.311689 rew_mean=0.008686 | replay=6,075 | alpha=1.00000
2025-11-24 16:02:30,548 - INFO - [EP 1][STEP 15] N=92 | Favg=6.467209 Fmax=35.170063 rew_mean=-0.027428 | replay=6,120 | alpha=1.00000
2025-11-24 16:02:30,661 - INFO - [EP 1][STEP 16] N=92 | Favg=6.877167 Fmax=45.402157 rew_mean=-0.011316 | replay=6,163 | alpha=1.00000
2025-11-24 16:02:30,774 - INFO - [EP 1][STEP 17] N=92 | Favg=6.944358 Fmax=36.788349 rew_mean=-0.016476 | replay=6,212 | alpha=1.00000
2025-11-24 16:02:30,886 - INFO - [EP 1][STEP 18] N=92 | Favg=7.305878 Fmax=27.648289 rew_mean=-0.045746 | replay=6,260 | alpha=1.00000
2025-11-24 16:02:30,999 - INFO - [EP 1][STEP 19] N=92 | Favg=7.492417 Fmax=24.565891 rew_mean=0.019004 | replay=6,300 | alpha=1.00000
2025-11-24 16:02:31,112 - INFO - [EP 1][STEP 20] N=92 | Favg=7.385309 Fmax=32.942898 rew_mean=0.009650 | replay=6,351 | alpha=1.00000
2025-11-24 16:02:31,225 - INFO - [EP 1][STEP 21] N=92 | Favg=7.827104 Fmax=46.209385 rew_mean=-0.030132 | replay=6,403 | alpha=1.00000
2025-11-24 16:02:31,337 - INFO - [EP 1][STEP 22] N=92 | Favg=7.974761 Fmax=40.253696 rew_mean=-0.018550 | replay=6,447 | alpha=1.00000
2025-11-24 16:02:31,450 - INFO - [EP 1][STEP 23] N=92 | Favg=7.978084 Fmax=37.455231 rew_mean=-0.018106 | replay=6,484 | alpha=1.00000
2025-11-24 16:02:31,563 - INFO - [EP 1][STEP 24] N=92 | Favg=8.239512 Fmax=34.031063 rew_mean=-0.018344 | replay=6,526 | alpha=1.00000
2025-11-24 16:02:31,676 - INFO - [EP 1][STEP 25] N=92 | Favg=8.164232 Fmax=28.753065 rew_mean=0.003902 | replay=6,582 | alpha=1.00000
2025-11-24 16:02:31,789 - INFO - [EP 1][STEP 26] N=92 | Favg=8.558440 Fmax=30.762136 rew_mean=-0.010009 | replay=6,628 | alpha=1.00000
2025-11-24 16:02:31,902 - INFO - [EP 1][STEP 27] N=92 | Favg=8.923363 Fmax=30.649336 rew_mean=-0.028857 | replay=6,674 | alpha=1.00000
2025-11-24 16:02:32,016 - INFO - [EP 1][STEP 28] N=92 | Favg=8.812684 Fmax=27.305317 rew_mean=-0.014133 | replay=6,714 | alpha=1.00000
2025-11-24 16:02:32,129 - INFO - [EP 1][STEP 29] N=92 | Favg=8.893395 Fmax=29.860792 rew_mean=-0.000117 | replay=6,760 | alpha=1.00000
2025-11-24 16:02:32,242 - INFO - [EP 1][STEP 30] N=92 | Favg=9.107924 Fmax=30.372839 rew_mean=0.003454 | replay=6,805 | alpha=1.00000
2025-11-24 16:02:32,355 - INFO - [EP 1][STEP 31] N=92 | Favg=9.008734 Fmax=32.950218 rew_mean=-0.004494 | replay=6,848 | alpha=1.00000
2025-11-24 16:02:32,467 - INFO - [EP 1][STEP 32] N=92 | Favg=9.104424 Fmax=34.350060 rew_mean=-0.023557 | replay=6,896 | alpha=1.00000
2025-11-24 16:02:32,580 - INFO - [EP 1][STEP 33] N=92 | Favg=8.962416 Fmax=32.277637 rew_mean=0.000803 | replay=6,950 | alpha=1.00000
2025-11-24 16:02:32,695 - INFO - [EP 1][STEP 34] N=92 | Favg=8.783634 Fmax=30.061024 rew_mean=-0.009770 | replay=6,999 | alpha=1.00000
2025-11-24 16:02:32,808 - INFO - [EP 1][STEP 35] N=92 | Favg=8.981708 Fmax=27.730286 rew_mean=-0.011829 | replay=7,043 | alpha=1.00000
2025-11-24 16:02:32,921 - INFO - [EP 1][STEP 36] N=92 | Favg=10.018865 Fmax=31.331291 rew_mean=-0.035270 | replay=7,085 | alpha=1.00000
2025-11-24 16:02:33,034 - INFO - [EP 1][STEP 37] N=92 | Favg=10.920034 Fmax=33.741291 rew_mean=-0.020047 | replay=7,130 | alpha=1.00000
2025-11-24 16:02:33,147 - INFO - [EP 1][STEP 38] N=92 | Favg=11.311069 Fmax=47.364700 rew_mean=-0.008852 | replay=7,168 | alpha=1.00000
2025-11-24 16:02:33,260 - INFO - [EP 1][STEP 39] N=92 | Favg=11.600556 Fmax=51.539326 rew_mean=-0.011657 | replay=7,214 | alpha=1.00000
2025-11-24 16:02:33,373 - INFO - [EP 1][STEP 40] N=92 | Favg=12.810836 Fmax=58.557655 rew_mean=-0.028197 | replay=7,263 | alpha=1.00000
2025-11-24 16:02:33,486 - INFO - [EP 1][STEP 41] N=92 | Favg=14.252337 Fmax=57.384712 rew_mean=-0.023699 | replay=7,301 | alpha=1.00000
2025-11-24 16:02:33,600 - INFO - [EP 1][STEP 42] N=92 | Favg=13.611541 Fmax=44.228046 rew_mean=0.011604 | replay=7,354 | alpha=1.00000
2025-11-24 16:02:33,713 - INFO - [EP 1][STEP 43] N=92 | Favg=13.480916 Fmax=51.975613 rew_mean=-0.005634 | replay=7,401 | alpha=1.00000
2025-11-24 16:02:33,826 - INFO - [EP 1][STEP 44] N=92 | Favg=13.247528 Fmax=49.534512 rew_mean=-0.002894 | replay=7,455 | alpha=1.00000
2025-11-24 16:02:33,939 - INFO - [EP 1][STEP 45] N=92 | Favg=14.092410 Fmax=61.406364 rew_mean=-0.008152 | replay=7,504 | alpha=1.00000
2025-11-24 16:02:34,052 - INFO - [EP 1][STEP 46] N=92 | Favg=13.532918 Fmax=56.149494 rew_mean=-0.012042 | replay=7,546 | alpha=1.00000
2025-11-24 16:02:34,165 - INFO - [EP 1][STEP 47] N=92 | Favg=13.325955 Fmax=44.630508 rew_mean=-0.008423 | replay=7,587 | alpha=1.00000
2025-11-24 16:02:34,278 - INFO - [EP 1][STEP 48] N=92 | Favg=13.864986 Fmax=49.297768 rew_mean=-0.005390 | replay=7,637 | alpha=1.00000
2025-11-24 16:02:34,391 - INFO - [EP 1][STEP 49] N=92 | Favg=13.347723 Fmax=40.639149 rew_mean=-0.006828 | replay=7,692 | alpha=1.00000
2025-11-24 16:02:34,504 - INFO - [EP 1][STEP 50] N=92 | Favg=13.457682 Fmax=50.569553 rew_mean=0.001538 | replay=7,743 | alpha=1.00000
2025-11-24 16:02:34,618 - INFO - [EP 1][STEP 51] N=92 | Favg=14.151259 Fmax=55.107182 rew_mean=-0.015186 | replay=7,791 | alpha=1.00000
2025-11-24 16:02:34,731 - INFO - [EP 1][STEP 52] N=92 | Favg=14.311255 Fmax=73.807838 rew_mean=-0.009290 | replay=7,846 | alpha=1.00000
2025-11-24 16:02:34,843 - INFO - [EP 1][STEP 53] N=92 | Favg=14.461381 Fmax=58.098999 rew_mean=-0.011934 | replay=7,893 | alpha=1.00000
2025-11-24 16:02:34,957 - INFO - [EP 1][STEP 54] N=92 | Favg=13.767046 Fmax=50.313023 rew_mean=-0.000186 | replay=7,942 | alpha=1.00000
2025-11-24 16:02:35,070 - INFO - [EP 1][STEP 55] N=92 | Favg=13.823360 Fmax=57.985786 rew_mean=0.003107 | replay=7,988 | alpha=1.00000
2025-11-24 16:02:35,182 - INFO - [EP 1][STEP 56] N=92 | Favg=13.957733 Fmax=60.888290 rew_mean=0.000796 | replay=8,030 | alpha=1.00000
2025-11-24 16:02:35,295 - INFO - [EP 1][STEP 57] N=92 | Favg=13.983517 Fmax=59.994671 rew_mean=-0.004991 | replay=8,081 | alpha=1.00000
2025-11-24 16:02:35,408 - INFO - [EP 1][STEP 58] N=92 | Favg=13.985647 Fmax=56.619545 rew_mean=-0.001214 | replay=8,124 | alpha=1.00000
2025-11-24 16:02:35,523 - INFO - [EP 1][STEP 59] N=92 | Favg=14.072286 Fmax=55.860130 rew_mean=0.000416 | replay=8,183 | alpha=1.00000
2025-11-24 16:02:35,636 - INFO - [EP 1][STEP 60] N=92 | Favg=14.516737 Fmax=62.105335 rew_mean=-0.001776 | replay=8,225 | alpha=1.00000
2025-11-24 16:02:35,749 - INFO - [EP 1][STEP 61] N=92 | Favg=14.562011 Fmax=65.664246 rew_mean=-0.011217 | replay=8,270 | alpha=1.00000
2025-11-24 16:02:35,862 - INFO - [EP 1][STEP 62] N=92 | Favg=14.938214 Fmax=66.438324 rew_mean=-0.021867 | replay=8,310 | alpha=1.00000
2025-11-24 16:02:35,974 - INFO - [EP 1][STEP 63] N=92 | Favg=15.186432 Fmax=68.406242 rew_mean=-0.018625 | replay=8,363 | alpha=1.00000
2025-11-24 16:02:36,087 - INFO - [EP 1][STEP 64] N=92 | Favg=15.972806 Fmax=90.106659 rew_mean=-0.031022 | replay=8,412 | alpha=1.00000
2025-11-24 16:02:36,201 - INFO - [EP 1][STEP 65] N=92 | Favg=16.112225 Fmax=80.170174 rew_mean=-0.010325 | replay=8,454 | alpha=1.00000
2025-11-24 16:02:36,314 - INFO - [EP 1][STEP 66] N=92 | Favg=14.679961 Fmax=64.329666 rew_mean=-0.001687 | replay=8,497 | alpha=1.00000
2025-11-24 16:02:36,427 - INFO - [EP 1][STEP 67] N=92 | Favg=14.451018 Fmax=67.789398 rew_mean=-0.009058 | replay=8,542 | alpha=1.00000
2025-11-24 16:02:36,540 - INFO - [EP 1][STEP 68] N=92 | Favg=14.836062 Fmax=78.096710 rew_mean=-0.014574 | replay=8,588 | alpha=1.00000
2025-11-24 16:02:36,653 - INFO - [EP 1][STEP 69] N=92 | Favg=13.800418 Fmax=82.769211 rew_mean=0.002754 | replay=8,636 | alpha=1.00000
2025-11-24 16:02:36,766 - INFO - [EP 1][STEP 70] N=92 | Favg=15.903559 Fmax=140.032059 rew_mean=-0.058938 | replay=8,682 | alpha=1.00000
2025-11-24 16:02:36,879 - INFO - [EP 1][STEP 71] N=92 | Favg=14.115671 Fmax=74.623360 rew_mean=0.009965 | replay=8,729 | alpha=1.00000
2025-11-24 16:02:36,991 - INFO - [EP 1][STEP 72] N=92 | Favg=15.178985 Fmax=81.665192 rew_mean=-0.019299 | replay=8,776 | alpha=1.00000
2025-11-24 16:02:37,104 - INFO - [EP 1][STEP 73] N=92 | Favg=15.146274 Fmax=89.588043 rew_mean=-0.011401 | replay=8,822 | alpha=1.00000
2025-11-24 16:02:37,217 - INFO - [EP 1][STEP 74] N=92 | Favg=15.576151 Fmax=93.426796 rew_mean=-0.014076 | replay=8,862 | alpha=1.00000
2025-11-24 16:02:37,329 - INFO - [EP 1][STEP 75] N=92 | Favg=18.958000 Fmax=270.189941 rew_mean=-0.046439 | replay=8,908 | alpha=1.00000
2025-11-24 16:02:37,442 - INFO - [EP 1][STEP 76] N=92 | Favg=17.505379 Fmax=221.157181 rew_mean=-0.027090 | replay=8,948 | alpha=1.00000
2025-11-24 16:02:37,555 - INFO - [EP 1][STEP 77] N=92 | Favg=22.031240 Fmax=418.282532 rew_mean=-0.043793 | replay=9,001 | alpha=1.00000
2025-11-24 16:02:37,668 - INFO - [EP 1][STEP 78] N=92 | Favg=18.094625 Fmax=222.768066 rew_mean=-0.019163 | replay=9,051 | alpha=1.00000
2025-11-24 16:02:37,781 - INFO - [EP 1][STEP 79] N=92 | Favg=27.776142 Fmax=636.445312 rew_mean=-0.083407 | replay=9,103 | alpha=1.00000
2025-11-24 16:02:37,894 - INFO - [EP 1][STEP 80] N=92 | Favg=22.714960 Fmax=437.002686 rew_mean=-0.037358 | replay=9,148 | alpha=1.00000
2025-11-24 16:02:38,007 - INFO - [EP 1][STEP 81] N=92 | Favg=19.865717 Fmax=330.373444 rew_mean=-0.059940 | replay=9,195 | alpha=1.00000
2025-11-24 16:02:38,120 - INFO - [EP 1][STEP 82] N=92 | Favg=19.737364 Fmax=326.645081 rew_mean=-0.057734 | replay=9,241 | alpha=1.00000
2025-11-24 16:02:38,232 - INFO - [EP 1][STEP 83] N=92 | Favg=21.255857 Fmax=364.304810 rew_mean=-0.074760 | replay=9,286 | alpha=1.00000
2025-11-24 16:02:38,345 - INFO - [EP 1][STEP 84] N=92 | Favg=19.292004 Fmax=262.609009 rew_mean=-0.059727 | replay=9,338 | alpha=1.00000
2025-11-24 16:02:38,458 - INFO - [EP 1][STEP 85] N=92 | Favg=18.097523 Fmax=181.334091 rew_mean=-0.085897 | replay=9,384 | alpha=1.00000
2025-11-24 16:02:38,571 - INFO - [EP 1][STEP 86] N=92 | Favg=17.838669 Fmax=226.376328 rew_mean=-0.097841 | replay=9,429 | alpha=1.00000
2025-11-24 16:02:38,684 - INFO - [EP 1][STEP 87] N=92 | Favg=20.562008 Fmax=286.476929 rew_mean=-0.132070 | replay=9,483 | alpha=1.00000
2025-11-24 16:02:38,797 - INFO - [EP 1][STEP 88] N=92 | Favg=22.246805 Fmax=271.880615 rew_mean=-0.097177 | replay=9,530 | alpha=1.00000
2025-11-24 16:02:38,912 - INFO - [EP 1][STEP 89] N=92 | Favg=22.566874 Fmax=306.180115 rew_mean=-0.099963 | replay=9,576 | alpha=1.00000
2025-11-24 16:02:39,025 - INFO - [EP 1][STEP 90] N=92 | Favg=20.316095 Fmax=223.362823 rew_mean=-0.042544 | replay=9,620 | alpha=1.00000
2025-11-24 16:02:39,139 - INFO - [EP 1][STEP 91] N=92 | Favg=17.409126 Fmax=133.694824 rew_mean=-0.012308 | replay=9,660 | alpha=1.00000
2025-11-24 16:02:39,252 - INFO - [EP 1][STEP 92] N=92 | Favg=19.633156 Fmax=177.321609 rew_mean=-0.109363 | replay=9,712 | alpha=1.00000
2025-11-24 16:02:39,365 - INFO - [EP 1][STEP 93] N=92 | Favg=19.659086 Fmax=171.372360 rew_mean=-0.067448 | replay=9,757 | alpha=1.00000
2025-11-24 16:02:39,478 - INFO - [EP 1][STEP 94] N=92 | Favg=17.922081 Fmax=141.700989 rew_mean=-0.066006 | replay=9,802 | alpha=1.00000
2025-11-24 16:02:39,591 - INFO - [EP 1][STEP 95] N=92 | Favg=19.239202 Fmax=153.183777 rew_mean=-0.083980 | replay=9,846 | alpha=1.00000
2025-11-24 16:02:39,704 - INFO - [EP 1][STEP 96] N=92 | Favg=19.875696 Fmax=163.172653 rew_mean=-0.072227 | replay=9,898 | alpha=1.00000
2025-11-24 16:02:39,816 - INFO - [EP 1][STEP 97] N=92 | Favg=21.008642 Fmax=227.698990 rew_mean=-0.089882 | replay=9,942 | alpha=1.00000
2025-11-24 16:02:39,930 - INFO - [EP 1][STEP 98] N=92 | Favg=18.162445 Fmax=130.850311 rew_mean=-0.043589 | replay=9,988 | alpha=1.00000
2025-11-24 16:02:40,046 - INFO - [EP 1][STEP 99] N=92 | Favg=21.135340 Fmax=158.901398 rew_mean=-0.130069 | replay=10,032 | alpha=1.00000
2025-11-24 16:02:40,159 - INFO - [EP 1][STEP 100] N=92 | Favg=23.413542 Fmax=196.138397 rew_mean=-0.132814 | replay=10,079 | alpha=1.00000
2025-11-24 16:02:40,272 - INFO - [EP 1][STEP 101] N=92 | Favg=21.468752 Fmax=188.532974 rew_mean=-0.103160 | replay=10,126 | alpha=1.00000
2025-11-24 16:02:40,385 - INFO - [EP 1][STEP 102] N=92 | Favg=22.134659 Fmax=224.524078 rew_mean=-0.083969 | replay=10,169 | alpha=1.00000
2025-11-24 16:02:40,499 - INFO - [EP 1][STEP 103] N=92 | Favg=20.911388 Fmax=180.527679 rew_mean=-0.077029 | replay=10,219 | alpha=1.00000
2025-11-24 16:02:40,612 - INFO - [EP 1][STEP 104] N=92 | Favg=19.687267 Fmax=163.056427 rew_mean=-0.095730 | replay=10,265 | alpha=1.00000
2025-11-24 16:02:40,725 - INFO - [EP 1][STEP 105] N=92 | Favg=18.940126 Fmax=139.080887 rew_mean=-0.083729 | replay=10,303 | alpha=1.00000
2025-11-24 16:02:40,838 - INFO - [EP 1][STEP 106] N=92 | Favg=19.444107 Fmax=145.663803 rew_mean=-0.098876 | replay=10,346 | alpha=1.00000
2025-11-24 16:02:40,952 - INFO - [EP 1][STEP 107] N=92 | Favg=20.848640 Fmax=190.931061 rew_mean=-0.088666 | replay=10,395 | alpha=1.00000
2025-11-24 16:02:41,065 - INFO - [EP 1][STEP 108] N=92 | Favg=20.451731 Fmax=201.777985 rew_mean=-0.058344 | replay=10,438 | alpha=1.00000
2025-11-24 16:02:41,179 - INFO - [EP 1][STEP 109] N=92 | Favg=17.490448 Fmax=113.158913 rew_mean=0.011156 | replay=10,482 | alpha=1.00000
2025-11-24 16:02:41,292 - INFO - [EP 1][STEP 110] N=92 | Favg=18.700478 Fmax=176.333649 rew_mean=-0.063274 | replay=10,530 | alpha=1.00000
2025-11-24 16:02:41,405 - INFO - [EP 1][STEP 111] N=92 | Favg=17.876614 Fmax=118.251205 rew_mean=-0.052923 | replay=10,588 | alpha=1.00000
2025-11-24 16:02:41,518 - INFO - [EP 1][STEP 112] N=92 | Favg=19.054140 Fmax=154.822876 rew_mean=-0.062447 | replay=10,636 | alpha=1.00000
2025-11-24 16:02:41,631 - INFO - [EP 1][STEP 113] N=92 | Favg=18.783590 Fmax=160.922592 rew_mean=-0.043459 | replay=10,682 | alpha=1.00000
2025-11-24 16:02:41,744 - INFO - [EP 1][STEP 114] N=92 | Favg=19.223936 Fmax=188.534454 rew_mean=-0.050997 | replay=10,723 | alpha=1.00000
2025-11-24 16:02:41,857 - INFO - [EP 1][STEP 115] N=92 | Favg=33.530128 Fmax=885.408081 rew_mean=-0.064831 | replay=10,772 | alpha=1.00000
2025-11-24 16:02:41,970 - INFO - [EP 1][STEP 116] N=92 | Favg=112.230301 Fmax=4463.015137 rew_mean=-0.150489 | replay=10,815 | alpha=1.00000
2025-11-24 16:02:42,084 - INFO - [EP 1][STEP 117] N=92 | Favg=19.731569 Fmax=205.165665 rew_mean=0.041825 | replay=10,869 | alpha=1.00000
2025-11-24 16:02:42,197 - INFO - [EP 1][STEP 118] N=92 | Favg=20.705482 Fmax=246.677185 rew_mean=-0.040624 | replay=10,918 | alpha=1.00000
2025-11-24 16:02:42,311 - INFO - [EP 1][STEP 119] N=92 | Favg=60.651627 Fmax=1933.510986 rew_mean=-0.189443 | replay=10,968 | alpha=1.00000
2025-11-24 16:02:42,424 - INFO - [EP 1][STEP 120] N=92 | Favg=22.254349 Fmax=267.981750 rew_mean=0.018339 | replay=11,024 | alpha=1.00000
2025-11-24 16:02:42,537 - INFO - [EP 1][STEP 121] N=92 | Favg=128.534378 Fmax=5016.822266 rew_mean=-0.208131 | replay=11,071 | alpha=1.00000
